2025-08-23 01:08:40,829 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 01:08:45,029 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and scribd.com: 19 (base: 19, penalty: 0)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and prezzibenzina.it: 46 (base: 46, penalty: 0)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:08:45,030 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and piazzalucana.it: 23 (base: 23, penalty: 0)
2025-08-23 01:08:45,031 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and geomonitorsnc.com: 40 (base: 40, penalty: 0)
2025-08-23 01:08:45,031 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:08:45,031 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-23 01:08:45,031 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-23 01:08:45,031 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-23 01:08:45,031 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-23 01:08:45,032 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:08:45,238 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/index.htm -> 200 (len=159107)
2025-08-23 01:08:45,287 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from text)
2025-08-23 01:08:45,328 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from html)
2025-08-23 01:08:45,379 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/ -> 200 (len=16915)
2025-08-23 01:08:45,387 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from text)
2025-08-23 01:08:45,394 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from html)
2025-08-23 01:08:45,471 | DEBUG   | scraper.async_http_client | Async GET https://parts.daf.com/ -> 200 (len=998274)
2025-08-23 01:08:45,546 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from text)
2025-08-23 01:08:45,561 | DEBUG   | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from html)
2025-08-23 01:08:45,577 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-23 01:08:45,577 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-23 01:08:45,577 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:08:45,577 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-23 01:08:45,578 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:08:45,578 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:08:45,578 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-23 01:08:45,578 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:08:45,578 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:08:45,578 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-23 01:08:45,578 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-23 01:08:45,642 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-23 01:08:45,643 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:08:45,652 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html -> 200 (len=16915)
2025-08-23 01:08:45,661 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from text)
2025-08-23 01:08:45,669 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from html)
2025-08-23 01:08:45,816 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-23 01:08:45,816 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-23 01:08:45,816 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-23 01:08:45,817 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-23 01:08:45,817 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-23 01:08:45,817 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-23 01:08:45,817 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-23 01:08:45,817 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-23 01:08:45,817 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:08:45,817 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-23 01:08:45,817 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-23 01:08:45,817 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:08:45,818 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:08:45,819 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-23 01:08:45,819 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-23 01:08:45,819 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-23 01:08:45,819 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-23 01:08:45,819 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:08:45,826 | DEBUG   | scraper.async_http_client | Async GET https://eportal.daf.com/ -> 200 (len=1422)
2025-08-23 01:08:45,827 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from text)
2025-08-23 01:08:45,827 | DEBUG   | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from html)
2025-08-23 01:08:45,951 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/standorte.html -> 200 (len=16398)
2025-08-23 01:08:45,961 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from text)
2025-08-23 01:08:45,972 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from html)
2025-08-23 01:08:45,990 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/news-and-media -> 200 (len=104340)
2025-08-23 01:08:46,041 | DEBUG   | scraper.email_extractor | Attempting to clean 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:08:46,041 | DEBUG   | scraper.email_extractor | Successfully cleaned 'rutger.kerstiens@daftrucks.com' → 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:08:46,041 | INFO    | scraper.email_extractor |   1 emails on https://daf.com/en/news-and-media (def from text)
2025-08-23 01:08:46,042 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://daf.com/en/news-and-media
2025-08-23 01:08:46,042 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://daf.com/en/news-and-media +1 (total=1)
2025-08-23 01:08:46,225 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/suppliers -> 200 (len=85945)
2025-08-23 01:08:46,260 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from text)
2025-08-23 01:08:46,292 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from html)
2025-08-23 01:08:46,363 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ -> 200 (len=17272)
2025-08-23 01:08:46,375 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from text)
2025-08-23 01:08:46,383 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from html)
2025-08-23 01:08:46,449 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-23 01:08:46,451 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:08:46,548 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf -> 200 (len=117333)
2025-08-23 01:08:46,591 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from text)
2025-08-23 01:08:46,630 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from html)
2025-08-23 01:08:46,665 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-23 01:08:46,666 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-23 01:08:46,666 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-23 01:08:46,666 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-23 01:08:46,666 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-23 01:08:46,666 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-23 01:08:46,666 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-23 01:08:46,667 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:08:46,667 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:08:46,667 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:08:46,667 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:08:46,668 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-23 01:08:46,669 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:08:46,669 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-23 01:08:46,669 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-23 01:08:46,669 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:08:46,669 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-23 01:08:46,669 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-23 01:08:46,669 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-23 01:08:46,804 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en -> 200 (len=127477)
2025-08-23 01:08:46,859 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-23 01:08:46,899 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from html)
2025-08-23 01:08:47,006 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/cn/ -> 200 (len=1834)
2025-08-23 01:08:47,008 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/cn/ (def from text)
2025-08-23 01:08:47,009 | DEBUG   | scraper.email_extractor | Attempting to clean 'information@mcs.mitsui-chem.com'
2025-08-23 01:08:47,010 | DEBUG   | scraper.email_extractor | Successfully cleaned 'information@mcs.mitsui-chem.com' → 'information@mcs.mitsui-chem.com'
2025-08-23 01:08:47,010 | DEBUG   | scraper.email_extractor |   1 emails on https://jp.mitsuichemicals.com/cn/ (def from html)
2025-08-23 01:08:47,010 | DEBUG   | scraper.hybrid_email_extractor | HTML fallback hits: 1 on https://jp.mitsuichemicals.com/cn/
2025-08-23 01:08:47,010 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://jp.mitsuichemicals.com/cn/ +1 (total=1)
2025-08-23 01:08:47,084 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/nl-nl -> 200 (len=125273)
2025-08-23 01:08:47,132 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-23 01:08:47,171 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from html)
2025-08-23 01:08:47,209 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (len=0)
2025-08-23 01:08:47,210 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-23 01:08:47,210 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-23 01:08:47,252 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-23 01:08:47,260 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (len=204915)
2025-08-23 01:08:47,301 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:47,301 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:47,302 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch (def from text)
2025-08-23 01:08:47,302 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch
2025-08-23 01:08:47,302 | DEBUG   | scraper.async_orchestrator | Home candidates=1
2025-08-23 01:08:47,332 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/contact/index.htm -> 200 (len=113294)
2025-08-23 01:08:47,363 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from text)
2025-08-23 01:08:47,395 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from html)
2025-08-23 01:08:47,427 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/ -> 200 (len=204915)
2025-08-23 01:08:47,467 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:47,467 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:47,467 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ (def from text)
2025-08-23 01:08:47,468 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/
2025-08-23 01:08:47,500 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en -> 200 (len=127477)
2025-08-23 01:08:47,671 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en (def from text)
2025-08-23 01:08:47,711 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en (def from html)
2025-08-23 01:08:47,752 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-23 01:08:47,752 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-23 01:08:47,752 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-23 01:08:47,752 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html -> 200 (len=19058)
2025-08-23 01:08:47,761 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from text)
2025-08-23 01:08:47,774 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from html)
2025-08-23 01:08:47,783 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/petrochemicals/ -> 200 (len=138808)
2025-08-23 01:08:47,809 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:47,809 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:47,809 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/petrochemicals/ (def from text)
2025-08-23 01:08:47,809 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/petrochemicals/
2025-08-23 01:08:47,830 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/index.htm -> 200 (len=132043)
2025-08-23 01:08:47,868 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from text)
2025-08-23 01:08:47,902 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from html)
2025-08-23 01:08:47,937 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-23 01:08:47,937 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-23 01:08:47,937 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-23 01:08:47,937 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-23 01:08:47,937 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-23 01:08:47,938 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:08:47,939 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,939 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-23 01:08:47,939 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:08:47,939 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-23 01:08:47,939 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-23 01:08:47,939 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-23 01:08:47,940 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-23 01:08:47,940 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-23 01:08:47,940 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-23 01:08:47,941 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/base-oils-grp-i-ii-iii/ -> 200 (len=138999)
2025-08-23 01:08:47,963 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:47,963 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:47,964 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/base-oils-grp-i-ii-iii/ (def from text)
2025-08-23 01:08:47,964 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/base-oils-grp-i-ii-iii/
2025-08-23 01:08:48,010 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/bitumen/ -> 200 (len=138393)
2025-08-23 01:08:48,030 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:48,030 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:48,030 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/bitumen/ (def from text)
2025-08-23 01:08:48,030 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/bitumen/
2025-08-23 01:08:48,206 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/message/index.htm -> 200 (len=113674)
2025-08-23 01:08:48,247 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from text)
2025-08-23 01:08:48,277 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from html)
2025-08-23 01:08:48,312 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (len=0)
2025-08-23 01:08:48,312 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-23 01:08:48,312 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-23 01:08:48,314 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/dealer-locator-page -> 200 (len=57796)
2025-08-23 01:08:48,332 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from text)
2025-08-23 01:08:48,350 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from html)
2025-08-23 01:08:48,367 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/coal/ -> 200 (len=138598)
2025-08-23 01:08:48,390 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:08:48,390 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:08:48,390 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/coal/ (def from text)
2025-08-23 01:08:48,391 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/coal/
2025-08-23 01:08:48,572 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm -> 200 (len=111330)
2025-08-23 01:08:48,609 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from text)
2025-08-23 01:08:48,641 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from html)
2025-08-23 01:08:48,677 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (len=276481)
2025-08-23 01:08:48,729 | INFO    | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from text)
2025-08-23 01:08:48,760 | DEBUG   | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from html)
2025-08-23 01:08:48,871 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/ -> 200 (len=276481)
2025-08-23 01:08:48,927 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-23 01:08:48,955 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from html)
2025-08-23 01:08:48,988 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/management/index.htm -> 200 (len=116316)
2025-08-23 01:08:49,022 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from text)
2025-08-23 01:08:49,050 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from html)
