2025-08-23 01:11:21,256 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 01:11:25,310 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:11:25,310 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and scribd.com: 19 (base: 19, penalty: 0)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and prezzibenzina.it: 46 (base: 46, penalty: 0)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and piazzalucana.it: 23 (base: 23, penalty: 0)
2025-08-23 01:11:25,311 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and geomonitorsnc.com: 40 (base: 40, penalty: 0)
2025-08-23 01:11:25,312 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:11:25,312 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-23 01:11:25,312 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-23 01:11:25,312 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-23 01:11:25,312 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-23 01:11:25,312 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:11:25,584 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/index.htm -> 200 (len=159107)
2025-08-23 01:11:25,628 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from text)
2025-08-23 01:11:25,670 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from html)
2025-08-23 01:11:25,715 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/ -> 200 (len=16915)
2025-08-23 01:11:25,722 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from text)
2025-08-23 01:11:25,729 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from html)
2025-08-23 01:11:25,795 | DEBUG   | scraper.async_http_client | Async GET https://parts.daf.com/ -> 200 (len=998274)
2025-08-23 01:11:25,865 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from text)
2025-08-23 01:11:25,881 | DEBUG   | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from html)
2025-08-23 01:11:25,894 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-23 01:11:25,895 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:11:25,908 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-23 01:11:25,908 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-23 01:11:25,908 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:11:25,908 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-23 01:11:25,908 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:11:25,908 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:11:25,908 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-23 01:11:25,909 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:11:25,909 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:11:25,909 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-23 01:11:25,909 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-23 01:11:25,966 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html -> 200 (len=16915)
2025-08-23 01:11:25,978 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from text)
2025-08-23 01:11:25,985 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from html)
2025-08-23 01:11:26,070 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-23 01:11:26,070 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-23 01:11:26,070 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-23 01:11:26,071 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-23 01:11:26,072 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-23 01:11:26,072 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-23 01:11:26,072 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-23 01:11:26,072 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-23 01:11:26,072 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:11:26,073 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-23 01:11:26,073 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-23 01:11:26,073 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-23 01:11:26,073 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-23 01:11:26,073 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:11:26,074 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:11:26,075 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-23 01:11:26,075 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-23 01:11:26,075 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-23 01:11:26,075 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-23 01:11:26,075 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:11:26,155 | DEBUG   | scraper.async_http_client | Async GET https://eportal.daf.com/ -> 200 (len=1422)
2025-08-23 01:11:26,156 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from text)
2025-08-23 01:11:26,157 | DEBUG   | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from html)
2025-08-23 01:11:26,275 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/standorte.html -> 200 (len=16398)
2025-08-23 01:11:26,282 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from text)
2025-08-23 01:11:26,291 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from html)
2025-08-23 01:11:26,360 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/news-and-media -> 200 (len=104340)
2025-08-23 01:11:26,399 | DEBUG   | scraper.email_extractor | Attempting to clean 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:11:26,400 | DEBUG   | scraper.email_extractor | Successfully cleaned 'rutger.kerstiens@daftrucks.com' → 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:11:26,400 | INFO    | scraper.email_extractor |   1 emails on https://daf.com/en/news-and-media (def from text)
2025-08-23 01:11:26,400 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://daf.com/en/news-and-media
2025-08-23 01:11:26,400 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://daf.com/en/news-and-media +1 (total=1)
2025-08-23 01:11:26,434 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/cn/ -> 200 (len=1834)
2025-08-23 01:11:26,436 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/cn/ (def from text)
2025-08-23 01:11:26,437 | DEBUG   | scraper.email_extractor | Attempting to clean 'information@mcs.mitsui-chem.com'
2025-08-23 01:11:26,438 | DEBUG   | scraper.email_extractor | Successfully cleaned 'information@mcs.mitsui-chem.com' → 'information@mcs.mitsui-chem.com'
2025-08-23 01:11:26,438 | DEBUG   | scraper.email_extractor |   1 emails on https://jp.mitsuichemicals.com/cn/ (def from html)
2025-08-23 01:11:26,438 | DEBUG   | scraper.hybrid_email_extractor | HTML fallback hits: 1 on https://jp.mitsuichemicals.com/cn/
2025-08-23 01:11:26,438 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://jp.mitsuichemicals.com/cn/ +1 (total=1)
2025-08-23 01:11:26,575 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ -> 200 (len=17272)
2025-08-23 01:11:26,587 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from text)
2025-08-23 01:11:26,595 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from html)
2025-08-23 01:11:26,691 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/suppliers -> 200 (len=85945)
2025-08-23 01:11:26,726 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from text)
2025-08-23 01:11:26,752 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from html)
2025-08-23 01:11:26,779 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/contact/index.htm -> 200 (len=113294)
2025-08-23 01:11:26,817 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from text)
2025-08-23 01:11:26,861 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from html)
2025-08-23 01:11:26,902 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-23 01:11:26,903 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:11:27,058 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-23 01:11:27,059 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-23 01:11:27,059 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-23 01:11:27,059 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-23 01:11:27,059 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-23 01:11:27,059 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-23 01:11:27,059 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-23 01:11:27,059 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-23 01:11:27,060 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:11:27,061 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-23 01:11:27,061 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:11:27,061 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-23 01:11:27,061 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-23 01:11:27,061 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:11:27,061 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-23 01:11:27,061 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-23 01:11:27,061 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-23 01:11:27,085 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf -> 200 (len=117399)
2025-08-23 01:11:27,126 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from text)
2025-08-23 01:11:27,165 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from html)
2025-08-23 01:11:27,200 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/index.htm -> 200 (len=132043)
2025-08-23 01:11:27,234 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from text)
2025-08-23 01:11:27,267 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from html)
2025-08-23 01:11:27,349 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en -> 200 (len=127477)
2025-08-23 01:11:27,449 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-23 01:11:27,514 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from html)
2025-08-23 01:11:27,563 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (len=0)
2025-08-23 01:11:27,564 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-23 01:11:27,564 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-23 01:11:27,566 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/message/index.htm -> 200 (len=113674)
2025-08-23 01:11:27,612 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from text)
2025-08-23 01:11:27,657 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from html)
2025-08-23 01:11:27,713 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-23 01:11:27,737 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (len=204915)
2025-08-23 01:11:27,774 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:27,775 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:27,775 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch (def from text)
2025-08-23 01:11:27,775 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch
2025-08-23 01:11:27,775 | DEBUG   | scraper.async_orchestrator | Home candidates=1
2025-08-23 01:11:27,811 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/nl-nl -> 200 (len=125273)
2025-08-23 01:11:28,012 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-23 01:11:28,060 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from html)
2025-08-23 01:11:28,101 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/ -> 200 (len=204915)
2025-08-23 01:11:28,141 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:28,141 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:28,141 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ (def from text)
2025-08-23 01:11:28,141 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/
2025-08-23 01:11:28,169 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-23 01:11:28,170 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-23 01:11:28,170 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-23 01:11:28,171 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm -> 200 (len=111330)
2025-08-23 01:11:28,201 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from text)
2025-08-23 01:11:28,233 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from html)
2025-08-23 01:11:28,269 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html -> 200 (len=19058)
2025-08-23 01:11:28,276 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from text)
2025-08-23 01:11:28,283 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from html)
2025-08-23 01:11:28,291 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-23 01:11:28,291 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-23 01:11:28,292 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-23 01:11:28,292 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-23 01:11:28,292 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,292 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,292 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,292 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,293 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,293 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-23 01:11:28,293 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:11:28,293 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,293 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-23 01:11:28,294 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:11:28,294 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-23 01:11:28,294 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-23 01:11:28,294 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-23 01:11:28,295 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/petrochemicals/ -> 200 (len=138808)
2025-08-23 01:11:28,315 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:28,315 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:28,315 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/petrochemicals/ (def from text)
2025-08-23 01:11:28,315 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/petrochemicals/
2025-08-23 01:11:28,336 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-23 01:11:28,337 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-23 01:11:28,337 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-23 01:11:28,360 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/base-oils-grp-i-ii-iii/ -> 200 (len=138999)
2025-08-23 01:11:28,379 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:28,379 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:28,379 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/base-oils-grp-i-ii-iii/ (def from text)
2025-08-23 01:11:28,379 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/base-oils-grp-i-ii-iii/
2025-08-23 01:11:28,419 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/bitumen/ -> 200 (len=138393)
2025-08-23 01:11:28,438 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:28,439 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:28,439 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/bitumen/ (def from text)
2025-08-23 01:11:28,439 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/bitumen/
2025-08-23 01:11:28,456 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en -> 200 (len=127477)
2025-08-23 01:11:28,505 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en (def from text)
2025-08-23 01:11:28,544 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en (def from html)
2025-08-23 01:11:28,581 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/management/index.htm -> 200 (len=116316)
2025-08-23 01:11:28,617 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from text)
2025-08-23 01:11:28,645 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from html)
2025-08-23 01:11:28,703 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/coal/ -> 200 (len=138598)
2025-08-23 01:11:28,723 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:28,724 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:28,724 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/coal/ (def from text)
2025-08-23 01:11:28,724 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/coal/
2025-08-23 01:11:28,808 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (len=0)
2025-08-23 01:11:28,808 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-23 01:11:28,809 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-23 01:11:28,838 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/dealer-locator-page -> 200 (len=57796)
2025-08-23 01:11:28,857 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from text)
2025-08-23 01:11:28,875 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from html)
2025-08-23 01:11:29,129 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (len=276481)
2025-08-23 01:11:29,183 | INFO    | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from text)
2025-08-23 01:11:29,217 | DEBUG   | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from html)
2025-08-23 01:11:29,246 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/ -> 200 (len=17804)
2025-08-23 01:11:29,254 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/ (def from text)
2025-08-23 01:11:29,262 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/ (def from html)
